#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
664000,-2681999.1536453813,301.08981924038056,1996.3521304471742,1.0156975228945904,55.4
666000,-2681375.7162239403,300.6211482006597,1996.7335507920384,1.0155035021654317,55.4
668000,-2682146.0185445044,300.0425683852189,1996.0001277861634,1.0158766452432635,55.4
670000,-2683395.7103743143,301.09744392656245,1995.5828312687006,1.016089075306095,55.4
672000,-2679298.1935816985,300.3269788580072,1992.026187350151,1.0179032417328924,55.4
674000,-2683522.1648727097,300.20688577685996,1993.548768899144,1.0171258137016845,55.4
676000,-2681538.006710749,299.6119551936213,1992.58481793314,1.0176178677421654,55.4
678000,-2684822.2723877784,299.93685328282567,1989.8233606636543,1.0190301078002468,55.4
680000,-2680789.3963309806,300.14786870790346,1994.9118060551832,1.0164308555224635,55.4
682000,-2684156.780526357,299.99401393433794,1992.3867927937056,1.0177190097096185,55.4
684000,-2683211.3550488614,299.38792411356144,1992.4093354762733,1.0177074949489866,55.4
686000,-2681594.305299174,300.47190766617143,1997.6532266977636,1.0150359865372738,55.4
688000,-2680587.0681308527,300.2573636137168,1994.5194643492375,1.0166307975250157,55.4
690000,-2684737.6316105165,299.78277398213635,1995.7892861528248,1.0159839657367844,55.4
692000,-2682589.3451534044,300.2854947003511,1998.1507188580704,1.0147832666393375,55.4
694000,-2682102.916627569,299.9123074076054,1998.0001849324947,1.0148597227427392,55.4
696000,-2682867.749143824,300.079447338233,1996.2539918400448,1.0157474559895618,55.4
698000,-2684820.6554932073,299.91096194029905,1994.3188103357936,1.016733083603178,55.4
700000,-2685627.027484199,299.75783792251536,1992.2220155467933,1.017803185537032,55.4
702000,-2680288.7682437077,299.7384957431334,1994.645924700591,1.0165663432345278,55.4
704000,-2680474.6961361635,299.7595948312128,1997.340407573019,1.0151949592730625,55.4
706000,-2679913.855595762,301.42006076658726,1997.2986971436055,1.015216160016722,55.4
708000,-2680750.940354718,300.3211358625976,1998.8299221104257,1.0144384428564268,55.4
710000,-2680350.7351004053,301.37447813914423,1996.7987297885834,1.0154703543582584,55.4
712000,-2680989.821976822,299.8528409671775,1992.1855296234935,1.017821826114634,55.4
714000,-2683429.348041946,300.027265694634,1994.539922935058,1.0166203696422849,55.4
716000,-2683466.6289338134,300.0598064276496,1998.026577580858,1.0148463170973383,55.4
718000,-2685545.6980376,301.0937607370256,1996.8575361676203,1.0154404493032019,55.4
720000,-2682004.6081632115,299.59087316115347,1995.0368260169548,1.0163671603840863,55.4
722000,-2681968.9814352132,300.39687483160014,1993.5921906579922,1.0171036600275238,55.4
724000,-2682598.0772856604,299.6748251340683,1994.0698966988834,1.0168599992795169,55.4
726000,-2681247.7333622165,300.3040100731358,1996.9249860182342,1.015406150915885,55.4
728000,-2680228.269140547,299.22146550576167,1997.1613900137454,1.0152859572888986,55.4
730000,-2680303.9705254827,300.62835060202184,1998.5136425313997,1.0145989852499466,55.4
732000,-2681841.9970064815,300.4842274532856,1994.977497584827,1.0163973860233053,55.4
734000,-2684687.440696208,300.7032561259948,1998.168978981508,1.0147739931154733,55.4
736000,-2683965.9508780763,299.6810395841458,1995.527927744374,1.0161170312522327,55.4
738000,-2680930.1314429343,299.3047157617843,1999.5721247887477,1.0140619028357158,55.4
740000,-2680845.477942813,300.1891462148773,1999.5531427411609,1.0140715294722298,55.4
742000,-2678194.3053462245,300.19739183415345,1999.3931079833694,1.0141526974481292,55.4
744000,-2682271.5857694224,300.194084371959,1995.1880674510003,1.0162901166059277,55.4
746000,-2683985.8472585008,301.178352216971,2001.6331424622388,1.0130177557043454,55.4
748000,-2681242.4011422694,300.4724109933674,1995.061857621576,1.0163544082476996,55.4
750000,-2682883.982524406,299.920039032893,1995.18236311746,1.0162930222339577,55.4
752000,-2682715.1289451737,300.54310891722054,1994.4515147711427,1.0166654334303056,55.4
754000,-2680774.8127905764,298.7546742599468,1994.1828650219195,1.0168023952498684,55.4
756000,-2680160.578218812,299.2340237756513,1997.2085030021328,1.015262007282956,55.4
758000,-2682066.4866749067,300.5521489344677,1997.512844639383,1.0151073216686113,55.4
760000,-2684068.4305784404,300.2370967835874,1994.2375619544266,1.0167745069114644,55.4
762000,-2680063.593897093,300.9570195020844,1999.3653506529356,1.0141667770016858,55.4
764000,-2682506.9933454897,300.7920610865149,1995.4805984344137,1.0161411317711582,55.4
766000,-2683843.9927093964,301.27498245742265,1993.25783585632,1.0172742719204817,55.4
768000,-2682607.2898069024,299.35997257789643,1998.198651478548,1.0147589241040489,55.4
770000,-2683156.3079064507,300.6645503145618,1996.0069429325945,1.0158731766440596,55.4
772000,-2681940.419206405,301.2107102140783,1993.3663125910584,1.0172189130079454,55.4
774000,-2681647.0045404583,300.0489803203443,1996.1511287964734,1.0157997981561022,55.4
776000,-2683846.129071202,301.45528565814186,1992.6761910036669,1.0175712054346524,55.4
778000,-2683860.679615099,299.97811846884997,1995.7873242608296,1.0159849644658503,55.4
780000,-2684753.7209140323,300.3164138783282,1992.1396921550465,1.0178452453437283,55.4
782000,-2682861.5333318654,301.49487372799234,1996.8325562299583,1.0154531522406836,55.4
784000,-2678487.477933774,300.41658964906065,1996.964034182243,1.0153862959033573,55.4
786000,-2684155.5311161354,299.48106072161005,1996.799458202723,1.0154699839239811,55.4
788000,-2681500.749848824,300.0419234109053,1994.1656627136247,1.0168111665112562,55.4
790000,-2683911.435943013,300.1416726785875,1994.8777538849977,1.0164482057968887,55.4
792000,-2681416.9235054273,299.9247627296717,1993.8903080719458,1.0169515873123784,55.4
794000,-2684925.9619094003,299.989222360237,1997.1599870826196,1.0152866704897838,55.4
796000,-2681871.6161804516,299.7337247237417,1992.6525852497077,1.017583259987307,55.4
798000,-2682500.2482454665,301.48071311806746,1997.5451328770303,1.0150909135154738,55.4
800000,-2680708.1065696105,300.69256674609665,1997.4461101743893,1.0151412362977357,55.4
802000,-2681362.8031125683,300.68292424952926,1996.0554043046263,1.0158485126954317,55.4
804000,-2681344.2279747855,301.07680480427484,1998.6560560349185,1.014526690371736,55.4
806000,-2681786.436469538,301.34379222230825,1992.1484982699908,1.0178407460495074,55.4
808000,-2682858.7832023017,300.07060617571256,1995.6963559461133,1.0160312753386034,55.4
810000,-2678744.163772654,300.9022411612457,1997.2073670316354,1.015262584743117,55.4
812000,-2682632.804420341,300.1733503939962,1995.648982767681,1.01605539412468,55.4
814000,-2681255.641613601,299.7914383899969,1993.7397973202653,1.0170283586884803,55.4
816000,-2682021.429390652,300.6280980523716,1994.1984379675305,1.0167944549124894,55.4
818000,-2680879.0884315036,300.5531010282272,1994.455905768353,1.016663195138113,55.4
820000,-2680187.687463315,300.1963116050921,1995.5007565764327,1.0161308669205045,55.4
822000,-2680015.9682828467,300.7864801614754,1996.4413288716605,1.0156521428388448,55.4
824000,-2683816.7395921964,301.2558329896527,1993.6326097148067,1.0170830391917587,55.4
826000,-2681720.87189937,300.43176228853554,1998.4605615607056,1.0146259339423742,55.4
828000,-2680850.3817013334,300.35603515968273,1998.3358665998512,1.0146892459927805,55.4
830000,-2681736.199931985,300.1999433147873,1997.0483396793848,1.0153434313192777,55.4
832000,-2681180.2732260413,298.850878897557,1993.6007023707461,1.0170993174858178,55.4
834000,-2682359.5625474267,300.0381988307768,1994.1197799816894,1.0168345623346415,55.4
836000,-2681198.5974874385,300.585640493679,1995.1254778797593,1.0163219988927112,55.4
838000,-2681747.0417205505,300.5166186906815,1994.4356280595375,1.016673531696458,55.4
840000,-2681298.442068018,299.74640879869554,1995.7180241514893,1.0160202439333268,55.4
842000,-2681931.4416007474,299.0884138686828,1993.6292087391098,1.0170847742559739,55.4
844000,-2679096.4672664087,300.0740516533951,1998.4561275170918,1.0146281851279675,55.4
846000,-2682628.8355003595,300.4053111848744,1996.3720909221167,1.0156873675708171,55.4
848000,-2685435.2973126005,300.79414321298657,1992.070425201099,1.017880637184721,55.4
850000,-2683773.487925917,301.0611532290282,1994.0442192040948,1.0168730934812806,55.4
852000,-2682321.9707085453,300.3263909163977,1998.2977238146273,1.0147086140146313,55.4
854000,-2683420.374114288,299.64584645719606,1994.693527509695,1.0165420831600294,55.4
856000,-2682178.605755193,299.9238123586379,1994.9388548557947,1.0164170740296228,55.4
858000,-2680479.2362426016,301.0919263517001,2000.974845772308,1.013351026378302,55.4
860000,-2681035.266099097,301.4798086263236,1996.1427996769655,1.0158040366894956,55.4
862000,-2681860.768889459,299.84325500300616,1996.505221624688,1.0156196396373398,55.4
864000,-2683258.264677435,300.2125910729284,1992.090246352096,1.017870509347469,55.4
866000,-2682800.1957794745,300.43812096156086,1993.000855469024,1.0174054407233788,55.4
868000,-2681635.7153191324,299.12870586005624,1996.7181662977162,1.0155113265084599,55.4
870000,-2686399.1022131816,300.16102389780673,1988.201039967014,1.019861610048335,55.4
872000,-2682530.6400601175,300.60557530586254,1993.9489872758152,1.0169216598117767,55.4
874000,-2683386.127899641,299.89941957083715,1994.426060683183,1.0166784087377776,55.3
876000,-2683375.420234792,301.2135824788305,1995.1358357107563,1.0163167226146181,55.3
878000,-2680394.717499297,299.6098415057087,1996.849187309333,1.0154446948759093,55.3
880000,-2681235.6091470663,299.4462115222069,1996.8693327073581,1.0154344505713793,55.3
882000,-2682643.0651965924,300.524894532767,1995.2251859685107,1.0162712098766253,55.3
884000,-2680415.076078322,300.23942203263374,1996.7454182891242,1.0154974666013872,55.3
886000,-2680630.5634985454,301.0593894113827,1993.853494241024,1.0169703639596595,55.3
888000,-2681937.174322689,299.3891280382651,1997.4261881635496,1.015151361154831,55.3
890000,-2680129.5067760553,300.48919850890746,1998.3179155211142,1.0146983610421965,55.3
892000,-2685168.083646463,300.8133334705082,1997.065521392759,1.0153346958323213,55.3
894000,-2683728.0648547225,299.8147990326977,1994.4535443165048,1.0166643988769457,55.3
896000,-2683951.492008919,299.5729947095424,1993.144312019349,1.0173322129726694,55.3
898000,-2683970.1519271545,300.44279466507595,1991.474701167768,1.0181851230806644,55.3
900000,-2681849.332580989,300.7987201103972,1997.525062437894,1.015101112796965,55.3
902000,-2681810.2100020554,299.6967711171615,1994.813301191735,1.0164810473787984,55.3
904000,-2683798.5334720723,300.38273388640505,1994.324312075112,1.016730278743232,55.3
906000,-2681107.078726964,300.2572253876444,1997.0626901473904,1.0153361352771966,55.3
908000,-2680723.208258871,300.6249149642777,1997.2005645138456,1.0152660427542533,55.3
910000,-2680845.160752343,300.4161645736585,1994.1935376901054,1.0167969534537888,55.3
912000,-2679989.970125558,300.8224402365735,1998.638116269767,1.0145357967579383,55.3
914000,-2683337.6376206763,301.0822365057328,1992.9383367096054,1.0174373568769333,55.3
916000,-2683377.3620693535,300.562380062827,1991.0591829486814,1.018397610219503,55.3
918000,-2682467.0181458853,299.79009303970975,1993.7842082523473,1.0170057046935412,55.3
920000,-2680847.2843820583,300.0489252687382,1994.0198708156859,1.016885510218649,55.3
922000,-2682844.8038183954,299.3351426495654,1994.8603672554386,1.0164570648672828,55.3
924000,-2681124.7358723693,300.3194982317429,1996.4720658954438,1.0156365061942838,55.3
926000,-2684595.53674585,300.01528088843156,1996.0763998390805,1.015837827592171,55.3
928000,-2681991.9798570573,299.09553605453453,1996.8478954241004,1.0154453518303066,55.3
930000,-2678555.527173968,300.8601124788118,1997.3537023433153,1.0151882019402108,55.3
932000,-2684063.311168812,299.81273749962065,1994.803827414294,1.0164858748786676,55.3
934000,-2684023.502341872,301.58172120768836,1993.9664055175988,1.0169127765190107,55.3
936000,-2681744.0064101983,300.06030888176673,1994.741272683211,1.0165177516946853,55.3
938000,-2681246.586858202,301.14485661662025,1995.9064735431216,1.015924313387786,55.3
940000,-2678682.35412582,300.08085185402854,1996.1678398274153,1.0157912943311636,55.3
942000,-2681669.1709690113,299.7229022922253,1995.7916268393267,1.0159827741795484,55.3
944000,-2678618.1890746728,300.8143793399084,1995.6582437910808,1.0160506790323993,55.3
946000,-2680107.5567957647,299.30274245717897,1996.748066970095,1.0154961195467136,55.3
948000,-2680342.0358678773,300.7366886759951,1998.0754943687473,1.0148214716787474,55.3
950000,-2679862.2438450996,301.01879596003045,1994.7580855547185,1.0165091839478153,55.3
952000,-2680570.7536106408,299.7073185138775,1995.1082112457286,1.016330794636177,55.3
954000,-2680417.042452682,300.9944284888616,1995.7730768514516,1.0159922173714429,55.3
956000,-2681620.2089655027,300.75680735582864,2001.2668706038019,1.0132031582118577,55.3
958000,-2678373.967560336,299.91270741883494,1995.1333826436648,1.0163179722018028,55.3
960000,-2682298.5298605897,300.5431169234177,1995.5495625360793,1.0161060149984988,55.3
962000,-2682136.747321153,300.08813122930616,1994.5347309327099,1.0166230160215455,55.3
964000,-2683253.546741098,299.49318171285574,1993.5899776816204,1.0171047890592668,55.3
966000,-2681854.243046323,299.52210196947016,1994.1250155601451,1.0168318926338524,55.3
968000,-2681469.786470603,299.9463588498266,1993.6784392497211,1.0170596590710042,55.3
970000,-2680308.6735947467,299.47393588188135,1997.7083353048235,1.0150079858435062,55.3
972000,-2682450.914419789,301.6182658121573,1995.4544844300062,1.0161544297512428,55.3
974000,-2683021.4609793853,300.66888495491224,1994.5259759589717,1.0166274784892766,55.3
976000,-2681979.116181938,301.43549948567085,1995.706350243948,1.016026187155578,55.3
978000,-2684401.9610759728,300.3877077899419,1991.7383406412164,1.0180503494589266,55.3
980000,-2683670.598416554,299.14573911040543,1995.8772679918363,1.0159391793467867,55.3
982000,-2680411.5896577872,301.63942082759024,1996.7696129025205,1.0154851619426772,55.3
984000,-2675475.9139783755,300.0369216273454,1997.5932776602524,1.0150664484091236,55.3
986000,-2680884.8350004237,301.82010636362065,1995.545915527698,1.016107872007713,55.3
988000,-2681673.7904896345,300.32402444325794,1995.6731762260022,1.016043076529734,55.3
990000,-2682645.4855175745,300.4619814136543,1996.5538958058205,1.0155948797476093,55.3
992000,-2681904.614142731,301.7052400944633,1994.70756068217,1.016534931580188,55.3
994000,-2683585.061080644,300.221993393675,1994.917660695851,1.0164278725234457,55.3
996000,-2679504.6470102146,299.7945573108946,1995.4195775095995,1.0161722058732172,55.3
998000,-2682177.309801407,300.2182900168013,1993.4451608047466,1.017178678194469,55.3
1000000,-2684721.082973715,301.2955060931578,1997.0363602435607,1.0153495219652553,55.3
1002000,-2682791.6365544423,299.8355428969312,1997.0215991669572,1.0153570269677448,55.3
1004000,-2680185.9461358823,300.2841481810101,2001.0667450652536,1.0133044880791375,55.3
1006000,-2683799.571597617,300.2247459941858,1991.2493820879108,1.018300335437851,55.3
1008000,-2681260.619208291,301.27121736762416,1995.9886314843932,1.015882496391056,55.3
1010000,-2683178.203605132,300.69584411760343,1997.0555420206108,1.015339769503319,55.3
1012000,-2682526.5221025217,299.6945349640645,1995.282435514227,1.0162420505636105,55.3
1014000,-2680506.4465254936,299.22980564831363,1996.1361233352723,1.0158074341806602,55.3
1016000,-2681464.9190918747,299.442018723636,1996.5855364291974,1.0155787852430127,55.3
1018000,-2683468.9092312884,300.88938543970784,1995.6109151956719,1.0160747760400557,55.3
1020000,-2683099.2282198574,300.2391232460131,1993.2064978430078,1.0173004733402395,55.3
1022000,-2683480.1508242227,300.5566236405338,1991.2361520157256,1.0183071011782832,55.3
1024000,-2679344.9892086424,300.0488686853748,1997.5799769362106,1.015073207146631,55.3
1026000,-2682049.7423629537,299.62018916667927,1994.3800160093213,1.016701881007544,55.3
1028000,-2680392.795503458,300.0301702851529,1995.2830372619087,1.016241744080126,55.3
1030000,-2682070.508145515,299.7701300756025,1997.475503636793,1.0151262981842473,55.3
1032000,-2682218.997452827,302.0828357780617,1992.661144074644,1.017578889290861,55.3
